timeStamp,rawData
1304373,-0.06623492324561653
1305587,-0.06623492324561653
1306802,-0.06623492324561653
1308016,-0.06623492324561653
1309231,-0.06623492324561653
1310445,-0.06623492324561653
1311660,-0.06623492324561653
1312874,-0.06623492324561653
1315300,-0.06623492324561653
1315504,-0.06623492324561653
1316575,-0.06623492324561653
1317736,-0.06623492324561653
1319060,-0.06623492324561653
1320161,-0.06623492324561653
1321376,-0.06623492324561653
1322590,-0.06623492324561653
1323805,-0.06623492324561653
1325019,-0.06623492324561653
1326234,-0.06623492324561653
1327487,-0.06623492324561653
1328663,-0.06623492324561653
1329877,-0.06623492324561653
1331092,-0.06623492324561653
1332306,-0.06623492324561653
1333521,-0.06623492324561653
1334735,-0.06623492324561653
1335950,-0.06623492324561653
1337164,-0.06623492324561653
1338379,-0.06623492324561653
1339593,-0.06623492324561653
1340808,-0.06623492324561653
1342022,-0.06623492324561653
1343279,-0.06623492324561653
1344451,-0.06623492324561653
1345666,-0.06623492324561653
1346880,-0.06623492324561653
1348095,-0.06623492324561653
1349309,-0.06623492324561653
1350524,-0.06623492324561653
1351738,-0.06623492324561653
1352953,-0.06623492324561653
1354167,-0.06623492324561653
1355382,-0.06623492324561653
1356596,-0.06623492324561653
1357811,-0.06623492324561653
1359025,-0.06623492324561653
1360240,-0.06623492324561653
1361454,-0.06623492324561653
1362669,-0.06623492324561653
1363883,-0.06623492324561653
1365098,-1.0662349232456165
1366312,-0.06623492324561653
1367527,-1.0662349232456165
1368753,-0.06623492324561653
1369956,-0.06623492324561653
1371170,-0.06623492324561653
1372385,-0.06623492324561653
1373599,-0.06623492324561653
1374814,-0.06623492324561653
1376028,-0.06623492324561653
1377243,-0.06623492324561653
1378457,-0.06623492324561653
1379672,-0.06623492324561653
1380886,-0.06623492324561653
1382101,-0.06623492324561653
1383315,-0.06623492324561653
1384530,-0.06623492324561653
1385744,-0.06623492324561653
1386959,-0.06623492324561653
1388173,-0.06623492324561653
1389417,-0.06623492324561653
1390602,-0.06623492324561653
1391817,-0.06623492324561653
1393044,-0.06623492324561653
1394246,-0.06623492324561653
1395460,-0.06623492324561653
1396675,0.9337650767543835
1397889,0.9337650767543835
1399104,-0.06623492324561653
1400318,0.9337650767543835
1401533,-0.06623492324561653
1402747,0.9337650767543835
1403962,0.9337650767543835
1405176,0.9337650767543835
1406391,0.9337650767543835
1407605,0.9337650767543835
1408820,0.9337650767543835
1410034,0.9337650767543835
1411249,0.9337650767543835
1412463,0.9337650767543835
1413678,0.9337650767543835
1414892,-0.06623492324561653
1416107,0.9337650767543835
1417321,0.9337650767543835
1418547,0.9337650767543835
1419750,0.9337650767543835
1420965,0.9337650767543835
1422179,0.9337650767543835
1423394,0.9337650767543835
1424608,0.9337650767543835
1425823,0.9337650767543835
1427037,0.9337650767543835
1428274,0.9337650767543835
1429466,-0.06623492324561653
1430681,0.9337650767543835
1431895,0.9337650767543835
1433110,0.9337650767543835
1434324,0.9337650767543835
1436365,0.9337650767543835
1436753,0.9337650767543835
1437968,0.9337650767543835
1439182,0.9337650767543835
1440397,0.9337650767543835
1441611,-0.06623492324561653
1442891,-0.06623492324561653
1444040,-0.06623492324561653
1445255,-0.06623492324561653
1446469,0.9337650767543835
1447684,-0.06623492324561653
1448898,-0.06623492324561653
1450113,-0.06623492324561653
1451327,-0.06623492324561653
1452542,-0.06623492324561653
1453756,-0.06623492324561653
1454971,-0.06623492324561653
1456185,-0.06623492324561653
1457400,-0.06623492324561653
1458614,-0.06623492324561653
1459829,-0.06623492324561653
1461043,-0.06623492324561653
1462258,-0.06623492324561653
1463472,-0.06623492324561653
1464687,-0.06623492324561653
1465901,-0.06623492324561653
1468355,-1.0662349232456165
1468511,-0.06623492324561653
1469605,-0.06623492324561653
1470763,-0.06623492324561653
1471974,-0.06623492324561653
1473188,-0.06623492324561653
1474403,-0.06623492324561653
1475617,-0.06623492324561653
1476832,-0.06623492324561653
1478046,-0.06623492324561653
1479261,-0.06623492324561653
1480475,-0.06623492324561653
1481690,-0.06623492324561653
1482904,-0.06623492324561653
1484119,-0.06623492324561653
1485333,-0.06623492324561653
1486548,-0.06623492324561653
1487762,-0.06623492324561653
1488977,-0.06623492324561653
1490191,-0.06623492324561653
1491409,-0.06623492324561653
1492654,-0.06623492324561653
1493847,-0.06623492324561653
1495049,-0.06623492324561653
1496264,-0.06623492324561653
1497478,-0.06623492324561653
1498693,-0.06623492324561653
1499907,-0.06623492324561653
1501122,-0.06623492324561653
1502336,-0.06623492324561653
1503551,-0.06623492324561653
1504765,-0.06623492324561653
1505980,-0.06623492324561653
1507194,-0.06623492324561653
1508409,-0.06623492324561653
1509623,-0.06623492324561653
1510838,-0.06623492324561653
1512052,-0.06623492324561653
1513267,-0.06623492324561653
1514481,-0.06623492324561653
1515696,-0.06623492324561653
1516910,-0.06623492324561653
1518136,-0.06623492324561653
1519339,-0.06623492324561653
1520554,-0.06623492324561653
1521768,-0.06623492324561653
1522983,-0.06623492324561653
1524197,-0.06623492324561653
1525412,-1.0662349232456165
1526626,-0.06623492324561653
1527841,-0.06623492324561653
1529094,-0.06623492324561653
1530270,-0.06623492324561653
1531484,-0.06623492324561653
1532699,-0.06623492324561653
1533913,-0.06623492324561653
1535128,-0.06623492324561653
1536342,-0.06623492324561653
1537557,-0.06623492324561653
1538771,-0.06623492324561653
1539983,-0.06623492324561653
1541200,-0.06623492324561653
1542415,-0.06623492324561653
1543692,-0.06623492324561653
1544844,-0.06623492324561653
1546058,-0.06623492324561653
1547273,-0.06623492324561653
1548487,-0.06623492324561653
1549702,-0.06623492324561653
1550916,-0.06623492324561653
1552131,-0.06623492324561653
1553345,-0.06623492324561653
1554560,-0.06623492324561653
1555774,-0.06623492324561653
1556989,-0.06623492324561653
1558203,-0.06623492324561653
1559418,-0.06623492324561653
1560632,-0.06623492324561653
1561847,-0.06623492324561653
1563061,-0.06623492324561653
1564276,-0.06623492324561653
1565490,-0.06623492324561653
1566705,-0.06623492324561653
1567931,-0.06623492324561653
1569134,-0.06623492324561653
1570348,-0.06623492324561653
1571563,-0.06623492324561653
1572777,-0.06623492324561653
1573992,-0.06623492324561653
1575206,-0.06623492324561653
1576421,-0.06623492324561653
1577635,0.9337650767543835
1578850,-0.06623492324561653
1580064,0.9337650767543835
1581279,0.9337650767543835
1582493,0.9337650767543835
1583708,-0.06623492324561653
1584922,0.9337650767543835
1586137,0.9337650767543835
1587351,0.9337650767543835
1589396,0.9337650767543835
1589780,0.9337650767543835
1590995,-0.06623492324561653
1592209,0.9337650767543835
1593447,0.9337650767543835
1594795,-0.06623492324561653
1595932,-0.06623492324561653
1597071,-0.06623492324561653
1598282,-0.06623492324561653
1599496,-0.06623492324561653
1600711,0.9337650767543835
1601925,-0.06623492324561653
1603137,0.9337650767543835
1604354,-0.06623492324561653
1605569,0.9337650767543835
1606783,0.9337650767543835
1607998,-0.06623492324561653
1609212,0.9337650767543835
1610427,0.9337650767543835
1611641,-0.06623492324561653
1612856,-0.06623492324561653
1614070,-0.06623492324561653
1615285,-0.06623492324561653
1616499,-0.06623492324561653
1617717,-0.06623492324561653
1618944,0.9337650767543835
1621375,-0.06623492324561653
1621531,0.9337650767543835
1622631,-0.06623492324561653
1623790,0.9337650767543835
1625001,-0.06623492324561653
1626215,-0.06623492324561653
1627430,0.9337650767543835
1628644,0.9337650767543835
1629901,0.9337650767543835
1631073,0.9337650767543835
1632288,0.9337650767543835
1633502,0.9337650767543835
1634717,0.9337650767543835
1635931,0.9337650767543835
1637146,0.9337650767543835
1638360,0.9337650767543835
1639575,0.9337650767543835
1640789,0.9337650767543835
1642004,0.9337650767543835
1643298,-0.06623492324561653
1644433,-0.06623492324561653
1645645,-0.06623492324561653
1646862,0.9337650767543835
1648076,0.9337650767543835
1649291,-0.06623492324561653
1650505,-0.06623492324561653
1651720,-0.06623492324561653
1652934,0.9337650767543835
1654149,-0.06623492324561653
1655363,-0.06623492324561653
1656578,-0.06623492324561653
1657792,-0.06623492324561653
1659007,-0.06623492324561653
1660221,-0.06623492324561653
1661436,-0.06623492324561653
1662650,-0.06623492324561653
1663862,-0.06623492324561653
1665079,-0.06623492324561653
1666294,-0.06623492324561653
1667508,-0.06623492324561653
1668735,-0.06623492324561653
1669937,-0.06623492324561653
1671152,-0.06623492324561653
1672366,-0.06623492324561653
1673581,-0.06623492324561653
1674795,-0.06623492324561653
1676010,-0.06623492324561653
1677224,-0.06623492324561653
1678439,-0.06623492324561653
1679653,-0.06623492324561653
1680868,-0.06623492324561653
1682082,-0.06623492324561653
1683297,-0.06623492324561653
1684511,-0.06623492324561653
1685726,-0.06623492324561653
1686940,-0.06623492324561653
1688155,-0.06623492324561653
1689369,-0.06623492324561653
1690584,-0.06623492324561653
1691798,-0.06623492324561653
1693024,-0.06623492324561653
1694227,-0.06623492324561653
1695442,-0.06623492324561653
1696686,-0.06623492324561653
1697871,-0.06623492324561653
1699085,-0.06623492324561653
1700300,-0.06623492324561653
1701514,-0.06623492324561653
1702729,-0.06623492324561653
1703943,-0.06623492324561653
1705158,-0.06623492324561653
1706372,-0.06623492324561653
1707587,-0.06623492324561653
1708801,-0.06623492324561653
1710016,-0.06623492324561653
1711230,-0.06623492324561653
1712445,-0.06623492324561653
1713659,-0.06623492324561653
1714874,-0.06623492324561653
1716092,-0.06623492324561653
1717304,-0.06623492324561653
1718529,-0.06623492324561653
1719732,-0.06623492324561653
1720946,-0.06623492324561653
1722158,-0.06623492324561653
1723375,-0.06623492324561653
1724587,-0.06623492324561653
1725804,-0.06623492324561653
1727016,-0.06623492324561653
1728233,-0.06623492324561653
1729448,-0.06623492324561653
1730683,-0.06623492324561653
1731877,-0.06623492324561653
1733091,-0.06623492324561653
1734306,-0.06623492324561653
1735520,-0.06623492324561653
1736735,-0.06623492324561653
1737949,-0.06623492324561653
1739167,-0.06623492324561653
1740379,-0.06623492324561653
1742411,-0.06623492324561653
1742932,-0.06623492324561653
1744022,-0.06623492324561653
1745236,-0.06623492324561653
1746451,-0.06623492324561653
1747665,-0.06623492324561653
1748880,-0.06623492324561653
1750094,-0.06623492324561653
1751309,-0.06623492324561653
1752523,-0.06623492324561653
1753738,-0.06623492324561653
1754952,-0.06623492324561653
1756167,-0.06623492324561653
1757381,-0.06623492324561653
1758596,-0.06623492324561653
1759810,-0.06623492324561653
1761025,-0.06623492324561653
1762239,-0.06623492324561653
1763454,-0.06623492324561653
1764668,-0.06623492324561653
1765883,-0.06623492324561653
1767097,-0.06623492324561653
1768323,-0.06623492324561653
1769526,-0.06623492324561653
1770741,0.9337650767543835
1771955,-1.0662349232456165
1774184,0.9337650767543835
1774384,-0.06623492324561653
1775599,-0.06623492324561653
1776813,-0.06623492324561653
1778028,0.9337650767543835
1779242,-0.06623492324561653
1780457,-0.06623492324561653
1781671,-0.06623492324561653
1782886,0.9337650767543835
1784100,-0.06623492324561653
1785315,-0.06623492324561653
1786529,0.9337650767543835
1787744,0.9337650767543835
1788958,-0.06623492324561653
1790173,0.9337650767543835
1791387,0.9337650767543835
1792602,0.9337650767543835
1793897,0.9337650767543835
1795031,0.9337650767543835
1796245,-0.06623492324561653
1797460,0.9337650767543835
1798677,0.9337650767543835
1799906,-0.06623492324561653
1801103,-0.06623492324561653
1802318,0.9337650767543835
1803532,-0.06623492324561653
1804747,-0.06623492324561653
1805961,-0.06623492324561653
1807176,-0.06623492324561653
1808390,-0.06623492324561653
1809605,-0.06623492324561653
1810819,-0.06623492324561653
1812034,-0.06623492324561653
1813248,-0.06623492324561653
1814463,-0.06623492324561653
1815677,-0.06623492324561653
1816892,-0.06623492324561653
1818121,0.9337650767543835
1819321,-0.06623492324561653
1820535,-0.06623492324561653
1821750,-0.06623492324561653
1822964,0.9337650767543835
1824179,-0.06623492324561653
1825393,-0.06623492324561653
1826608,-0.06623492324561653
1827822,-0.06623492324561653
1829037,-0.06623492324561653
1830251,-0.06623492324561653
1831512,-0.06623492324561653
1832680,-0.06623492324561653
1833895,-0.06623492324561653
1835109,-0.06623492324561653
1836324,-0.06623492324561653
1837538,-0.06623492324561653
1838753,-0.06623492324561653
1839967,-0.06623492324561653
1841182,-0.06623492324561653
1842396,-0.06623492324561653
1843653,-0.06623492324561653
1844825,-0.06623492324561653
1846040,-0.06623492324561653
1847252,-0.06623492324561653
1848469,-0.06623492324561653
1849683,-0.06623492324561653
1850898,-0.06623492324561653
1852112,-0.06623492324561653
1853327,-0.06623492324561653
1854541,-0.06623492324561653
1855756,-0.06623492324561653
1856970,-0.06623492324561653
1858185,-0.06623492324561653
1859399,-0.06623492324561653
1860614,-0.06623492324561653
1861828,-0.06623492324561653
1863043,-0.06623492324561653
1864257,-0.06623492324561653
1865472,-0.06623492324561653
1866686,-0.06623492324561653
1867913,-0.06623492324561653
1869115,-0.06623492324561653
1870330,-0.06623492324561653
1871544,-0.06623492324561653
1872759,-0.06623492324561653
1873973,-0.06623492324561653
1875188,-0.06623492324561653
1876402,-0.06623492324561653
1877617,-0.06623492324561653
1878831,-0.06623492324561653
1880046,-0.06623492324561653
1881260,-0.06623492324561653
1882475,-0.06623492324561653
1883689,-1.0662349232456165
1884904,-1.0662349232456165
1886118,-0.06623492324561653
1887333,-0.06623492324561653
1888547,-0.06623492324561653
1889762,-0.06623492324561653
1890976,-0.06623492324561653
1892191,-0.06623492324561653
1893416,-0.06623492324561653
1894620,-0.06623492324561653
1895834,-0.06623492324561653
1897049,-0.06623492324561653
1898263,-0.06623492324561653
1899478,-0.06623492324561653
1900692,-0.06623492324561653
1901932,-0.06623492324561653
1903121,-0.06623492324561653
1904336,-0.06623492324561653
1905550,-0.06623492324561653
1906765,-0.06623492324561653
1907979,-0.06623492324561653
1909194,-0.06623492324561653
1910408,-0.06623492324561653
1911623,-0.06623492324561653
1912837,-0.06623492324561653
1914052,-0.06623492324561653
1915266,-0.06623492324561653
1916481,-0.06623492324561653
1917697,-0.06623492324561653
1918921,-0.06623492324561653
1920124,-0.06623492324561653
1921339,-0.06623492324561653
1922553,-0.06623492324561653
1923768,-0.06623492324561653
1924982,-0.06623492324561653
1926197,-0.06623492324561653
1927411,-0.06623492324561653
1928626,-0.06623492324561653
1929840,-0.06623492324561653
1931055,-0.06623492324561653
1932292,-0.06623492324561653
1933484,-0.06623492324561653
1934698,-0.06623492324561653
1935913,-0.06623492324561653
1937127,-0.06623492324561653
1938342,-0.06623492324561653
1939556,-0.06623492324561653
1940771,-0.06623492324561653
1941985,-0.06623492324561653
1943238,-0.06623492324561653
1944414,-0.06623492324561653
1945629,-0.06623492324561653
1946843,-0.06623492324561653
1948058,-0.06623492324561653
1949270,-0.06623492324561653
